382.080837011
383.432911158
384.784913063
386.136940002
387.48895216
388.840965986
390.192975998
391.544983149
392.896980047
394.248970985
395.60098815
396.952995062
398.304994106
399.657006979
401.009013176
402.361011028
403.713013172
405.065016031
406.41703105
407.769052029
409.121086121
410.473096132
411.825093031
413.177086115
414.529092073
415.881117105
417.233133078
418.585144043
419.937155008
430.298336029
431.65033412
433.002336025
434.354331017
435.706345081
437.058357
438.410367012
439.762362003
441.11433506
442.466351986
443.81834507
445.170353174
446.522382021
447.874385118
449.226387978
450.578385115
451.930423021
453.282427073
454.634426117
455.986431122
457.338435173
458.690431118
460.04244113
461.394449949
462.746462107
464.098474026
465.450481176
466.802474976
468.154476166
469.506467104
470.858477116
472.210479021
473.56248498
474.914534092
476.266544104
477.618554115
478.970558167
480.322530031
490.683711052
492.035691023
493.387674093
494.739690065
496.09169507
497.443706989
498.795722961
500.14772296
501.49973917
502.851739168
504.20374012
505.555751085
506.907763958
508.259772062
509.611785173
510.963790178
512.315797091
513.667813063
515.019818068
516.371809006
517.72379899
519.075801134
520.427807093
521.779804945
523.131812096
524.48382616
525.835837126
527.187843084
528.539849043
529.891855955
531.243855
532.595769167
533.947771072
535.299736977
536.651736975
538.003731012
539.355736971
540.707741022
551.068926096
552.420933962
553.77294302
555.124941111
556.476936102
557.828946114
559.180957079
560.532962084
561.884960175
563.236966133
564.588981152
565.940984964
567.292993069
568.644991159
569.996988058
571.34899497
572.700993061
574.05298996
575.404983997
576.756989002
578.108991146
579.461001158
580.813004017
582.165011168
583.517003059
584.86899209
586.220993042
587.572991133
588.924998999
590.277001143
591.629006147
592.981007099
594.333008051
595.685023069
597.037023067
598.389017105
599.741024971
601.093032122
602.445027113
603.797034979
605.149049044
606.501059055
607.853063107
609.205065012
610.557060003
611.909039021
613.261037111
614.613033056
615.965024948
617.317023993
618.669026136
620.021036148
621.37304616
622.725047112
624.077052116
625.429058075
626.781110048
628.133121967
629.485139132
630.837142944
632.189146042
633.541150093
634.893160105
636.24516511
637.597157955
638.949162006
640.301176071
641.653172016
643.005169153
644.357169151
645.709195137
647.061202049
648.413203955
649.765218019
651.117222071
652.469223976
653.821233034
655.173120975
656.525132179
657.877130985
659.229123116
660.58112216
670.942296028
672.294289112
673.646295071
674.998296976
676.350306034
677.702314138
679.054319143
680.406321049
681.758320093
683.110320091
684.46233201
685.814325094
687.166339159
688.518347025
689.870349169
691.22234416
692.574347973
693.926347017
695.278334141
696.630335093
697.982340097
699.33433795
700.686344147
702.038336039
703.390335083
704.742335081
706.094336033
707.446346045
708.798361063
710.150385141
711.502401114
712.854396105
714.206411123
715.558421135
716.910429001
718.262433052
719.614441156
720.966448069
722.318448067
723.670447111
725.022451162
726.374444962
727.726451159
729.078447104
730.430451155
731.782451153
733.134456158
734.48645401
735.838472128
737.190469027
738.54247117
739.894459009
741.246461153
742.598467112
743.95047617
745.302484989
746.654500961
748.006512165
749.358512163
750.71052599
752.062453985
753.41446209
754.766477108
756.118476152
757.470425129
758.822451115
760.174458981
761.526458025
762.878458977
764.230461121
765.582462072
766.934502125
768.286462069
769.638442993
770.990442991
772.342442989
773.694447994
775.046455145
776.398458004
777.750458002
779.102456093
780.454460144
790.815649986
792.167644978
793.519653082
794.87166214
796.223665953
797.575675964
798.927685976
800.279685974
801.631704092
802.983716965
804.335711002
805.687703133
807.039699078
808.391703129
809.743694067
811.095700979
812.447710991
813.799718142
815.151736021
816.503729105
817.85573101
819.207736015
820.559730053
821.911738157
823.263750076
824.615754128
825.967760086
827.319769144
828.671776056
830.023779154
831.375771999
832.727775097
834.079776049
835.431781054
836.783789158
838.13579011
839.487801075
840.83981204
851.200993061
852.552994013
853.904989004
855.256988049
856.608999968
857.961001158
859.313004971
860.665004015
862.017013073
863.369025946
864.721038103
866.073044062
867.425050974
868.777049065
870.129040956
871.481096029
872.833073139
874.185083151
875.537091017
876.889114141
878.241122961
879.593125105
880.945127964
882.297140121
883.64913702
885.001137972
886.353142023
887.705147028
889.057160139
890.409199953
891.761209011
893.113206148
894.465101004
895.817110062
897.169115067
898.521208048
899.873209
901.225206137
902.577201128
903.929208994
905.281208038
906.633211136
907.985221148
909.337241173
910.689249039
912.041260958
913.393260002
914.745255947
916.097270966
917.449273109
918.801294088
920.153303146
921.505306959
922.857324123
924.209335089
925.561053991
926.91306901
928.265073061
929.617076159
930.969115973
932.321098089
933.673074961
935.025089025
936.377099037
937.729098082
939.081105947
940.43303895
941.785051107
943.137065172
944.489071131
945.841081142
947.193094969
948.545101166
949.897108078
951.249109983
952.601083994
953.953067064
955.30508399
956.657096148
958.009114027
959.361114979
960.713112116
971.074301958
972.426301956
973.778308153
975.130316019
976.482325077
977.834346056
979.186356068
980.538356066
981.890359163
983.242372036
984.59437108
985.946377993
987.298382044
988.650376081
990.002383947
991.35437417
992.706375122
994.058379173
995.410387993
996.762457132
998.114454985
999.466452122
1000.81840396
1002.17038798
1003.52241397
1004.87442303
1006.22642517
1007.57834911
1008.93037105
1010.28237915
1011.63439107
1012.98639417
1014.33839798
1015.69039607
1017.04241204
1018.39442205
1019.74643397
1021.09845614
1022.45047212
1023.80249095
1025.15448904
1026.506423
1027.85842609
1029.21044707
1030.56245804
1031.91446805
1033.26647997
1034.61849809
1035.97051001
1037.32252502
1038.67452908
1040.02653909
1041.3785181
1042.73052096
1044.08254695
1045.43455911
1046.78657699
1048.13858604
1049.49060798
1050.84262109
1052.19463015
1053.54664111
1054.89864707
1056.25065708
1057.6026721
1058.95468402
1060.30669808
1061.65871096
1063.01072598
1064.36273003
1065.71473718
1067.0667491
1068.41876698
1069.77077007
1071.12277412
1072.47478199
1073.82679915
1075.17881298
1076.53081608
1077.88283706
1079.23485017
1080.58686304
1090.94805598
1092.30006695
1093.65208316
1095.00409913
1096.35610104
1097.70810914
1099.06012011
1100.41213703
1101.76413512
1103.11615014
1104.4681561
1105.82018495
1107.172189
1108.52420306
1109.87621307
1111.22821808
1112.58025217
1113.93226409
1115.28428006
1116.63630104
1117.98830605
1119.34028602
1120.69218802
1122.04419303
1123.39621496
1124.74824595
1126.10027099
1127.45228815
1128.80430818
1130.15631914
1131.50833201
1132.86034417
1134.21241713
1135.56442118
1136.916363
1138.268399
1139.62043095
1140.97242117
1142.32444596
1143.67645407
1145.02847004
1146.38051605
1147.73251796
1149.08450007
1150.43651104
1151.788517
1153.14053702
1154.49254894
1155.84455299
1157.19657612
1158.54858017
1159.9005971
1161.25263
1162.60464811
1163.95667195
1165.30868196
1166.66068196
1168.01273513
1169.36474705
1170.71675396
1172.06875205
1173.42076612
1174.77277398
1176.12479115
1177.47679996
1178.82881498
1180.18083
1181.53285003
1182.88485098
1184.23684812
1185.58885312
1186.94086599
1188.29287815
1189.64490199
1190.99691606
1192.34893012
1193.70094514
1195.05296111
1196.40496707
1197.75699115
1199.10901403
1200.46104813
1210.82217216
1212.17411804
1213.52612615
1214.87813807
1216.23014712
1217.58216
1218.93418312
1220.286201
1221.63822603
1222.99022913
1224.342237
1225.69424009
1227.04625416
1228.39826918
1229.75026703
1231.10228014
1232.45427799
1233.80629802
1235.15831304
1236.51032305
1237.86233616
1239.21434498
1240.56635714
1241.91837406
1243.27039099
1244.622401
1245.97441006
1247.326401
1248.67841411
1250.03042412
1251.38244009
1252.73445106
1254.08644199
1255.43845105
1256.7904551
1258.14247894
1259.49449706
1260.84650111
1271.20770907
1272.55971813
1273.91172814
1275.26372504
1276.61573005
1277.96774006
1279.3197751
1280.67180514
1282.02382302
1283.37583709
1284.72785306
1286.07985997
1287.43186998
1288.78388095
1290.13589406
1291.48791409
1292.83991098
1294.19192004
1295.54394102
1296.89596796
1298.24804211
1299.60004997
1300.95206594
1302.30408001
1303.65609002
1305.00810003
1306.36009216
1307.71210003
1309.06411099
1310.41612005
1311.76813412
1313.12013912
1314.47215009
1315.82416606
1317.17618299
1318.52819395
1319.88021708
1321.23225617
1322.58426213
1323.93627501
1325.28828406
1326.64028716
1327.99230313
1329.34431195
1330.69633818
1332.04834795
1333.40036702
1334.75237107
1336.10437298
1337.456388
1338.80841708
1340.1604321
1341.51243711
1342.86445117
1344.21649504
1345.56841207
1346.92041898
1348.27244115
1349.62450504
1350.97651696
1352.32845497
1353.68045807
1355.03247094
1356.3844831
1357.73643398
1359.08844995
1360.44045901
1361.79247212
1363.14449
1364.49650407
1365.84852815
1367.20053911
1368.55254507
1369.90455604
1371.25656605
1372.60857511
1373.96058917
1375.31259513
1376.6646111
1378.01662207
1379.36863804
1380.72065306
1391.08183599
1392.43384814
1393.78586316
1395.13788199
1396.48988914
1397.84190607
1399.19392514
1400.54592395
1401.8979311
1403.24995518
1404.60196996
1405.95398808
1407.30599213
1408.65799403
1410.01001215
1411.36201811
1412.71402717
1414.06603217
1415.41790795
1416.76991606
1418.12192607
1419.47393799
1420.82588816
1422.17787504
1423.52989697
1424.88191509
1426.23393011
1427.58594203
1428.93793607
1430.2899611
1431.64197612
1432.99397802
1434.34598613
1435.69799113
1437.04999614
1438.40200615
1439.75401616
